trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,3,32,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,3,2.3800879,1.0971175405871427,1.2962962962962965,0.9999999708392802,0.9999999999999997,1.163095816280974,0.45808695652173914,1.0384615384615385,2.290924549102783,1.3794775009155273,4.7390735149383545,0.46851229667663574,0.09679341316223145,0.08334946632385254,0.06543588638305664,0.0007014274597167969,0.001295328140258789,9.125563383102417
0,3,33,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.614394,1.4325776243286417,1.2236426767676767,1.0016497733257812,1.012264587097288,1.013894680521899,0.705877275495249,1.030167597765363,3.6442434787750244,29.751203060150146,7.377165079116821,32.57148885726929,5.633401393890381,5.891189098358154,5.893694162368774,0.05644822120666504,0.07899260520935059,90.8978259563446
0,3,34,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.020654,1.7375238960635702,1.297348296957672,1.0012999684970405,0.9920291976208786,1.0140827617263626,0.7279971829985682,1.0227758007117438,3.660388231277466,40.893635749816895,9.929476976394653,27.30431818962097,4.279944658279419,15.6211576461792,6.791941165924072,0.07521462440490723,0.061446189880371094,108.61752343177795
0,3,35,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.0501313,1.6343897069624294,1.3010067189754688,1.0031010956763848,1.0072118522881892,1.0148580022368956,0.7128074456935808,1.0314095013741658,3.6077561378479004,33.45189714431763,11.285120964050293,23.980645418167114,3.911961317062378,8.959620475769043,8.206863164901733,0.06818056106567383,0.09124374389648438,93.56328892707825
0,3,36,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,2.5444145,3.7394167098353375,inf,1.0011272727430331,1.00679332409836,1.0394495589452104,0.659482130752522,1.0236523652365237,7.788325309753418,45.48513054847717,8.504191398620605,33.82713174819946,3.6678366661071777,8.62448525428772,15.02712607383728,0.045140743255615234,0.160508394241333,123.12987613677979
0,3,37,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,2,3.1004257,3.1544608537294567,1.0138888888888888,1.000000098140878,1.0000078755571975,1.2500000000000002,0.7789258312020454,1.0222222222222221,1.1958532333374023,0.4605071544647217,6.164064168930054,0.2630586624145508,0.09950971603393555,0.08604311943054199,0.07646322250366211,0.0009505748748779297,0.0013256072998046875,8.34777545928955
0,3,39,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,125,8.075016,1.5143211023633185,1.2791068783068782,0.9977572783301573,0.979104696562893,1.0120218981992837,0.7156264212745218,1.0857371794871795,3.4914908409118652,29.78307604789734,10.572387933731079,28.90796685218811,4.40463399887085,16.197272300720215,11.49017858505249,0.06001091003417969,0.09088563919067383,104.9979031085968
0,3,40,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,18,7.5672126,1.6848238895790615,1.2268518518518519,1.0000000743244164,1.0000006051503922,1.0345015848609243,0.7486585092907334,1.0021052631578948,2.139482259750366,11.990289211273193,6.724278688430786,6.029026985168457,0.6862006187438965,0.6747591495513916,0.554875373840332,0.004790544509887695,0.008957386016845703,28.812660217285156
0,3,41,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.3124495,1.8781728034862963,1.3083342077482703,1.000398350106694,1.0110217639592012,1.017085966909179,0.7207953615652478,1.032422586520947,3.4041261672973633,30.301385402679443,10.45928955078125,32.81162667274475,5.047102928161621,4.849888801574707,9.093195676803589,0.05366039276123047,0.12070941925048828,96.14098501205444
0,3,42,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.955231,1.3846756694794153,1.3440455522486772,0.9977282320651254,0.9861788249418286,1.0162458760572828,0.7176130558586732,1.06,8.124643802642822,75.76742649078369,9.628431558609009,24.05968141555786,4.550950288772583,17.773610591888428,15.021358728408813,0.046817779541015625,0.19167184829711914,155.16459250450134
0,3,43,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.3178163,1.6389072827891156,1.2926235945767195,1.0009056695093115,1.0272637078160902,1.0138082871665246,0.7187354826721001,1.0337913108057928,5.486276626586914,30.5398952960968,9.226046085357666,37.44426155090332,4.5289061069488525,15.52934217453003,4.229389667510986,0.04091215133666992,0.07064986228942871,107.09567952156067
0,4,0,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,75,8.325124,1.7443776718660375,1.2828236331569662,1.0025845118789976,0.9796692890799499,1.0306279921457973,0.7050976851389117,1.0634920634920635,2.4770302772521973,16.79070258140564,6.863529920578003,20.65023446083069,2.713993549346924,7.4690423011779785,5.290812730789185,0.048467397689819336,0.07032370567321777,62.37413692474365
0,4,1,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,45,6.8033223,1.3218683483075173,1.2528336272780716,0.9987906401139994,1.0278725335133307,1.0310372624656405,0.7305197454754134,1.0395220588235294,3.6197211742401123,29.284364938735962,7.766060829162598,7.3824005126953125,1.771528959274292,1.9143621921539307,1.6350593566894531,0.01619124412536621,0.03367161750793457,53.42336082458496
0,4,2,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.175327,1.5094298395691166,inf,0.9951451519799865,1.0108152356283802,1.0154593207192146,0.724546908285887,1.0385674931129476,3.8600988388061523,31.33515501022339,10.199247598648071,41.869145154953,4.267234563827515,4.302185297012329,3.9225423336029053,0.039171695709228516,0.06650590896606445,99.86128640174866
0,4,3,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,9.147809,1.643762016705652,1.1708551142144892,1.0004867611981116,0.9868796552697402,1.016531293095569,0.7272395980322836,1.0334696913350687,3.4855713844299316,35.887397050857544,8.39025068283081,37.27098608016968,4.571273565292358,14.076653718948364,3.860736608505249,0.0547940731048584,0.06238102912902832,107.66004419326782
0,4,4,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.2271047,1.5136942395851873,1.1541966352513227,0.9983436032366647,0.9972544459013671,1.0121873542360307,0.7133805025098474,1.0278884462151394,3.702136278152466,29.217500925064087,7.739782333374023,30.06510877609253,3.8461430072784424,17.96640920639038,8.707173347473145,0.04038214683532715,0.06714868545532227,101.35178470611572
0,4,5,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.9218926,1.5939192790870456,1.2190190596440598,0.999726753241024,1.0040497468832157,1.0145944572854815,0.6916871764919141,1.0471057884231536,3.7439122200012207,29.43701195716858,9.987596273422241,42.51056385040283,4.93878436088562,4.270327568054199,3.871096134185791,0.0386815071105957,0.06725716590881348,98.86523103713989
0,4,6,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.31447,1.6825970803269332,1.2382645277176527,0.9971759906768835,1.0026126002764937,1.0150463190863632,0.711238135717833,1.0385938097057699,3.2581794261932373,55.51431393623352,10.498035907745361,30.922982931137085,3.9540534019470215,4.5850701332092285,4.317050933837891,0.043175697326660156,0.08037471771240234,113.17323708534241
0,4,7,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.19545,1.6296185432251258,1.1861441798941799,0.9991329175879644,0.9930654714087433,1.0146447936207894,0.709668704253029,1.0350730688935281,3.649415969848633,74.48015642166138,10.002687454223633,23.339829921722412,3.8484630584716797,4.381300687789917,4.232253789901733,0.042545318603515625,0.06764435768127441,124.04429697990417
0,4,8,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.8465614,1.5916111205774808,1.2926073420214046,0.9994212513831021,0.9903949148786766,1.0178414401455467,0.7000664826683797,1.0311203319502074,4.419478178024292,53.906784772872925,9.724244117736816,18.650237798690796,4.875818967819214,8.055637121200562,4.322313070297241,0.03823137283325195,0.06840109825134277,104.06114649772644
0,4,9,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,31,6.7640624,1.7492698864762934,1.1877240143369174,1.0040096975762451,1.0119865012103266,1.0284014828691133,0.6911273059701353,1.0434153400868307,1.4799671173095703,12.609328269958496,7.48419189453125,15.785246849060059,1.1662328243255615,4.893574476242065,4.079307317733765,0.0230557918548584,0.06090974807739258,47.58181428909302
0,4,10,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.957338,1.9176244697689793,1.1679842509920635,0.999175004548556,1.0256826687965146,1.0142696643319253,0.7217853694120645,1.020234291799787,12.666233539581299,33.98645734786987,9.60543417930603,44.484375,4.183048486709595,11.719224452972412,4.283949375152588,0.04540705680847168,0.07050347328186035,121.04463291168213
0,4,11,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.307696,1.8354511963472853,1.2409388571497946,0.9981447432295427,1.0330950518664996,1.013489558204666,0.6929381505192556,1.047439126784215,3.7224082946777344,28.816688060760498,7.817996025085449,45.331196308135986,3.86382794380188,7.794537782669067,3.5904123783111572,0.03831362724304199,0.06635332107543945,101.04173374176025
0,4,12,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.092022,1.5713006082017824,1.2088396990740742,1.0000569764746985,1.0062024225621689,1.016247195734684,0.719301921232627,1.0508540372670807,3.4012351036071777,29.640881061553955,8.4188551902771,24.45103907585144,4.872509717941284,12.631275415420532,4.280174970626831,0.046715497970581055,0.06389212608337402,87.80657815933228
0,4,13,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,79,6.2391176,1.449659410162335,1.2235357001179785,1.0026107344306747,1.0529293721379391,1.0180984891975655,0.7385742527011248,1.0404040404040404,2.6759328842163086,20.731069803237915,9.384824275970459,21.604168176651,3.1638379096984863,11.104574918746948,9.685758113861084,0.029486417770385742,0.1319904327392578,78.51164293289185
0,4,14,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,79,4.0530195,15.879571701721252,1.4417018284106893,1.0124502874103418,0.9848306068347887,1.07094835007489,0.6299739832844736,1.0792492179353492,7.9359588623046875,31.880893230438232,6.959610223770142,11.252344369888306,2.8276424407958984,2.3682050704956055,2.016921281814575,0.014609336853027344,0.04247879981994629,65.29866361618042
0,4,15,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,25,3.2286177,1.5586424584304563,1.2662116402116403,0.9943348542045684,1.0267884316860025,1.0777552735709393,0.7053529573398954,1.0689655172413792,1.3608765602111816,7.391975402832031,6.5304975509643555,10.237587690353394,1.0885422229766846,2.169829845428467,1.718186855316162,0.011340618133544922,0.02645111083984375,30.535287857055664
0,4,16,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.896538,1.7772643129200152,1.2252260326479076,0.9928561463063014,1.0075699893934318,1.0164864603662545,0.7036279717635987,1.03027950310559,3.8565595149993896,31.381842613220215,9.26183795928955,33.37014865875244,4.318872928619385,4.434899806976318,9.418083667755127,0.0691213607788086,0.06036067008972168,96.17172718048096
0,4,17,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.174848,4.143340973676733,inf,1.0010358941418243,1.0715222305617509,1.0268434604947203,0.6586454177234838,1.0660934981192907,3.3140366077423096,38.38291001319885,10.466139554977417,45.27927374839783,3.4467639923095703,3.9741055965423584,3.794682025909424,0.029857635498046875,0.06137228012084961,108.74914145469666
0,4,18,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,48,6.7555923,1.476333845087987,1.2385802469135803,0.98994523563808,1.072446249813005,1.0251055976685062,0.7301618880880444,1.0529680365296803,1.960693597793579,11.627120018005371,5.661813259124756,19.422961473464966,1.7882745265960693,2.3177566528320312,1.3672409057617188,0.015440702438354492,0.03194141387939453,44.19324254989624
0,4,19,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,33,4.642925,1.7047768990466021,1.175933942600609,0.9995761820907628,0.9993339542707489,1.0300814101766569,0.7304923959124362,1.0516556291390728,1.368858814239502,7.736034154891968,5.439320802688599,5.933300971984863,1.3373138904571533,2.30853009223938,1.0120947360992432,0.0310666561126709,0.03321981430053711,25.199739933013916
0,4,20,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.0752506,1.3536321408002199,1.2823712384259258,0.9943542683102559,1.0184279715633102,1.0193002071779877,0.7200217239255403,1.0616338439095552,3.32289457321167,40.17642855644226,11.158843755722046,33.49385666847229,4.454545974731445,11.760352373123169,8.672757863998413,0.04477667808532715,0.06859588623046875,113.15305233001709
0,4,21,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,9.649675,1.8841183070599967,1.219376240079365,0.9960222667816037,0.9896045302451294,1.0153672137628935,0.6930307470394986,1.0428849902534114,3.2341017723083496,30.65730381011963,8.687406063079834,23.769445657730103,4.458561897277832,9.526718616485596,9.268575191497803,0.06828594207763672,0.13639116287231445,89.8067901134491
0,4,22,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,64,4.36335,1.6283793672755185,1.277478091931217,0.9981178246358603,0.976615728788006,1.0317238225646796,0.7248599448974963,1.0383779869659666,5.091522216796875,41.464271068573,7.055146217346191,9.361790418624878,2.2776026725769043,2.4133284091949463,2.0539658069610596,0.02146744728088379,0.04411745071411133,69.78321170806885
0,4,23,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.2171125,1.6237936518344132,1.2483403604497354,1.001481013806682,1.015979135335142,1.0194738432323756,0.6935371214129487,1.0264847512038524,3.563462257385254,42.83751893043518,9.549293041229248,36.931665658950806,4.178180456161499,4.997144460678101,4.054322719573975,0.03916811943054199,0.06610298156738281,106.21685862541199
0,4,24,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.703881,4.4688288467205135,inf,1.0013381790032059,1.041925582647125,1.0408416466785848,0.6656418438361623,1.0763316858868754,3.484287977218628,63.09582304954529,9.449839115142822,35.656938791275024,3.1593170166015625,9.43282699584961,7.72203516960144,0.03967022895812988,0.10466790199279785,132.1454062461853
0,4,25,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.42464,1.442059387523227,1.2744907219516595,1.0038519466227436,1.0158056285156993,1.0122391223541853,0.7150208669896503,1.1007780659503519,5.842228651046753,30.707361698150635,10.893473148345947,37.987200021743774,4.422528505325317,4.383885383605957,9.569133043289185,0.04386138916015625,0.12279319763183594,103.97246503829956
0,4,26,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.7416997,2.332621422364824,1.2363969869829246,0.997531502355075,1.0141586372703413,1.0188441987108943,0.7011621966415416,1.0346820809248556,13.208849906921387,72.1423659324646,7.761579513549805,18.020064115524292,4.1736414432525635,19.2344868183136,15.40022587776184,0.052275657653808594,0.15633273124694824,150.14982199668884
0,4,27,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.6705704,2.067320543924827,1.2136284722222221,0.9945313115427749,1.001010552128788,1.0176130430865835,0.704158540288724,1.0497259201252938,10.562520503997803,29.703234910964966,8.584702014923096,49.831809759140015,3.870137929916382,4.633834600448608,3.9210546016693115,0.04061555862426758,0.05994272232055664,111.207852602005
0,4,28,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.0900383,1.5721391165774694,1.2426551602332851,0.9948194575756345,0.9845871595939886,1.018635096949911,0.720216159667421,1.0599095704596835,3.717078447341919,30.42475414276123,8.485338687896729,49.60155439376831,4.907722473144531,4.395206451416016,4.010267496109009,0.039716243743896484,0.0699608325958252,105.65159916877747
0,4,29,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.265099,1.4109092933152887,1.2638233077686203,0.9976056966878462,1.0183011438768614,1.0155763136446128,0.6926911490561868,1.04396482813749,3.501471519470215,29.047125577926636,10.905081987380981,43.01173424720764,5.248642683029175,4.429405927658081,4.147563219070435,0.07201099395751953,0.05773425102233887,100.42077040672302
0,4,30,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,42,8.492942,1.2871846026665563,1.2574389014865204,1.0025438392205135,1.0181025113037394,1.026571607038122,0.7489254807008169,1.0344506517690875,1.7702627182006836,10.55765962600708,5.382812023162842,10.439510583877563,1.608529806137085,1.6625721454620361,1.2642767429351807,0.017714262008666992,0.029595375061035156,32.73293328285217
0,4,31,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,110,3.39585,5.2365814419465355,inf,0.9950783819686357,0.9940811797901637,1.0271136233796159,0.6715368712605725,1.0694117647058823,10.980277299880981,68.53117322921753,9.526611804962158,16.40728998184204,2.9070518016815186,3.4493257999420166,3.1860153675079346,0.028943777084350586,0.05753898620605469,115.07422804832458
0,4,32,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,3,2.3800879,1.097117540587143,1.2962962962962965,0.9999999708392799,1.0000000000000002,1.1630958162809737,0.46956521739130447,1.0384615384615385,0.7846705913543701,0.6195187568664551,4.646712064743042,0.44168925285339355,0.08362579345703125,0.08906412124633789,0.07321619987487793,0.0008635520935058594,0.0015988349914550781,6.740959167480469
0,4,33,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.359456,1.4889315076105476,1.2021236359126983,0.9993752012459627,1.0081620409129985,1.0162997410379415,0.7057639541011939,1.0596278009874667,3.871526002883911,73.07920622825623,10.590956449508667,27.02417254447937,5.057965278625488,4.613316535949707,4.341329097747803,0.04037284851074219,0.06885719299316406,128.68770217895508
0,4,34,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.1996613,1.7633198132268315,inf,0.9919849376773673,1.0125961842280515,1.0176578680981954,0.7327729340456235,1.0546657381615598,11.138582706451416,71.5033974647522,8.649943113327026,33.23072290420532,4.7540082931518555,14.642096996307373,9.210866212844849,0.033457040786743164,0.06603574752807617,153.22911047935486
0,4,35,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.7838435,1.6748091655933328,1.2343522652116403,0.9985653805812759,0.9916048698774526,1.0149205373968104,0.7125966874694619,1.04247990815155,3.9419515132904053,30.29824423789978,11.207517862319946,47.27823209762573,4.152473449707031,6.086566925048828,4.237375974655151,0.04127669334411621,0.06788039207458496,107.31151914596558
0,4,36,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,2.943472,3.7235839107308877,inf,1.0004825724971815,1.0191411698362367,1.0420930175395062,0.6654976601208871,1.060589519650655,3.296884298324585,26.80815863609314,8.892792224884033,30.364115715026855,3.425845146179199,7.098228693008423,3.500204563140869,0.029396533966064453,0.0643773078918457,83.48000311851501
0,4,37,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,2,3.1004257,3.1544608537294567,1.0138888888888888,1.000000098140878,1.0000078755571975,1.2500000000000002,0.7789258312020454,1.0222222222222221,0.8433647155761719,0.4547858238220215,4.050244331359863,0.25096726417541504,0.11039233207702637,0.07645320892333984,0.05758786201477051,0.00080108642578125,0.0012955665588378906,5.8458921909332275
0,4,39,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,125,6.8746367,1.4935384212565652,1.2642995670995674,0.9996989869659052,1.004419663630275,0.977310045765617,0.7103725205265942,1.053327987169206,3.2364888191223145,44.12581014633179,8.92091989517212,51.73367214202881,5.565988302230835,4.457837104797363,4.021099328994751,0.039415597915649414,0.06778454780578613,122.16901588439941
0,4,40,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,18,6.4284945,1.514780432029305,1.2358024691358025,0.9904303317099158,0.9808405668416005,1.040156829932098,0.7540485531184373,1.0610526315789475,1.2403748035430908,4.411442756652832,4.465014696121216,2.5071892738342285,0.7381799221038818,0.601773738861084,0.5222969055175781,0.004853487014770508,0.008928298950195312,14.500053882598877
0,4,41,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.850672,1.4887859111436679,1.234632316468254,0.9983994959550423,1.0040987640851997,1.0173627627580872,0.7003598408022113,1.0630841121495327,8.1568922996521,81.21953511238098,10.303032636642456,17.06920838356018,6.042360305786133,4.6087212562561035,7.374744653701782,0.03999948501586914,0.11293363571166992,134.92742776870728
0,4,42,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,10.436942,1.4694930465519125,1.2540364583333332,0.9983617218116911,0.9930933105667195,1.0164231379633821,0.720262965978442,1.0354150799695354,8.934487342834473,81.03561615943909,9.205114364624023,18.033851861953735,4.627741098403931,5.392216682434082,5.751136779785156,0.04091477394104004,0.07027792930603027,133.09135699272156
0,4,43,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.3164544,1.8595148794040417,1.2837325073653199,1.0020925184466263,1.0111456337959799,1.016371478091574,0.7126811434648948,1.0391337386018238,3.8945605754852295,40.83807563781738,8.747788190841675,26.25701141357422,3.955733299255371,4.197264194488525,3.8719348907470703,0.0447847843170166,0.06865549087524414,91.87580847740173
0,5,0,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,75,7.3498263,1.7501056634076744,1.3116031746031747,1.0004494346715664,0.9963620952728048,1.0253755847977817,0.7019101643745709,1.0132275132275133,2.2417397499084473,16.944278955459595,6.7499003410339355,17.917361736297607,2.4067585468292236,2.6687185764312744,2.4274888038635254,0.022430419921875,0.047713279724121094,51.426390409469604
0,5,1,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,45,5.8598175,1.3935400119376433,1.2968253968253969,0.9690038273271632,1.0173746342882728,1.031150732392991,0.7250415030389455,1.0524861878453038,1.7787599563598633,10.667790174484253,5.671975612640381,12.722282648086548,1.7334601879119873,4.231127023696899,5.094709634780884,0.020027637481689453,0.03463101387023926,41.954763889312744
0,5,2,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.599196,1.5394237495406895,1.2334749090608466,0.9997288088834166,0.9967726804353891,1.0138023046466795,0.7180516929660573,1.0094488188976378,12.56406569480896,59.44394779205322,9.605057716369629,19.46046209335327,4.028542995452881,4.307194709777832,3.993239164352417,0.03923511505126953,0.06587982177734375,113.50762510299683
0,5,3,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.4911256,1.7120629893214885,1.192735295664983,0.9997520724786326,1.0000001059158798,1.0133861460182774,0.7050747566830616,1.007378640776699,3.4868295192718506,30.944164037704468,8.183926343917847,18.897552490234375,4.1790080070495605,4.51552939414978,3.9505348205566406,0.03924274444580078,0.06911706924438477,74.2659044265747
0,5,4,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.7624507,1.6157492071878403,1.1368355241402117,0.9991211165264117,0.9977700122981588,1.0140929170036115,0.7072251395834245,1.015764806135492,3.3681271076202393,40.09531569480896,11.142905473709106,22.158127784729004,3.7478363513946533,4.463701009750366,3.92616605758667,0.037693023681640625,0.0676734447479248,89.00754594802856
0,5,5,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,9.714467,1.480758103507083,1.1976924189814815,0.9993023807263614,0.9988169597130437,1.012469174741662,0.7042225340084026,1.0053313023610053,3.517700433731079,29.705944061279297,7.9291486740112305,29.780964851379395,4.140540361404419,7.36741304397583,4.218422174453735,0.041596412658691406,0.08241415023803711,86.78414416313171
0,5,6,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.1686425,1.6195251476689876,1.2812821293290044,1.0007320243297921,1.0102161833373589,1.013616968042074,0.7147162238093039,1.0103408655687476,3.7502810955047607,30.233806610107422,8.037760496139526,22.6781644821167,4.043119192123413,4.655605792999268,3.949950695037842,0.04143857955932617,0.06596970558166504,77.45609664916992
0,5,7,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.7143097,1.5513559402433161,1.205120494378307,1.0008872598127947,0.9999996930742164,1.014705101195826,0.7080861686429526,1.0082474226804123,8.796124458312988,29.169731378555298,8.793180465698242,49.95194363594055,5.389117479324341,4.286827325820923,3.9256372451782227,0.04286503791809082,0.06572747230529785,110.42115449905396
0,5,8,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.903389,1.589713426043744,1.2022211512445888,1.0001131400745753,1.0032535612042648,1.0184616603572862,0.7011075144441246,1.010530579181855,3.3968100547790527,29.53533101081848,7.867180347442627,19.34486746788025,4.1372785568237305,4.465669870376587,3.935321807861328,0.07283711433410645,0.05709719657897949,72.81239342689514
0,5,9,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,31,7.1710396,2.007417351857518,1.2121607782898105,0.9988239152699686,1.000001810494367,1.0284014828691126,0.6916348546495543,1.0158959537572254,1.358248233795166,7.491674900054932,4.7482523918151855,12.46380090713501,1.173656702041626,4.399136066436768,3.6031830310821533,0.016587495803833008,0.05006289482116699,35.30460262298584
0,5,10,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.99823,2.010290879694128,1.1836412863756614,0.9997845883708469,0.9904631207504883,1.0126760863119069,0.7224214676973028,1.0077793493635079,6.4092817306518555,29.001596927642822,7.105401515960693,18.62289261817932,6.22340202331543,7.550654172897339,4.06393837928772,0.04165387153625488,0.08514881134033203,79.10397005081177
0,5,11,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.1198297,1.7417747507243835,1.1754185267857142,0.9988867344873236,1.0041612730853464,1.0161121064689083,0.68326567062604,1.0094765342960288,3.159529209136963,35.24538516998291,7.680512189865112,31.274020433425903,3.444627046585083,5.384643077850342,3.8811376094818115,0.03488516807556152,0.0639805793762207,90.16872048377991
0,5,12,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.184719,1.8734282318142081,1.2069527116402117,0.9951293434410718,1.0114354404443413,1.014141820112389,0.7037797924997286,1.0460978568540233,3.4865925312042236,30.144983768463135,7.213888645172119,16.80538558959961,3.8317360877990723,17.136091470718384,7.845243215560913,0.0392453670501709,0.07032084465026855,86.5734875202179
0,5,13,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,79,6.265242,1.4889100315932342,1.2176724471028268,1.0003095182438024,1.0113571514454411,1.0141021791936964,0.7355441163328409,1.0095862764883956,2.66654109954834,19.747957468032837,7.549624919891357,13.37496304512024,3.093301296234131,3.0246741771698,2.623246908187866,0.028760910034179688,0.056821584701538086,52.16589140892029
0,5,14,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,79,4.921217,7.335380657891343,1.5783755274261604,0.9999968126870608,1.0048720252144971,1.0686883414739583,0.6275659204579372,1.0397074190177638,2.3506317138671875,31.398406744003296,7.0924952030181885,9.896346092224121,1.9389946460723877,1.996760606765747,2.155477285385132,0.023691892623901367,0.07123327255249023,56.92403745651245
0,5,15,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,25,2.9225488,1.5138140130599873,1.2655555555555555,1.0041415139279195,1.0164785582650102,1.0798773710530378,0.6858999036044726,1.0141987829614605,1.5816888809204102,5.6970789432525635,4.8238255977630615,8.665653467178345,0.9831445217132568,1.7899835109710693,1.7122914791107178,0.011439323425292969,0.02923130989074707,25.294337034225464
0,5,16,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.0288844,1.8583845843217892,1.197556479978355,0.9991380711160327,0.9997247201620744,1.015781607455873,0.7068452963118281,1.0070038910505836,12.201009511947632,66.23225355148315,10.124295234680176,16.919475555419922,4.075922250747681,4.159275531768799,3.757608413696289,0.03844165802001953,0.06659293174743652,117.57487463951111
